<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435400PE,07/29/2022,11:57:00,15.30,15.65,15.30,15.60,975,186475
BANKNIFTY2280435400PE,07/29/2022,11:58:00,15.40,15.55,15.35,15.55,950,186475
BANKNIFTY2280435400PE,07/29/2022,11:59:00,15.50,15.65,15.25,15.60,1275,186300
BANKNIFTY2280435400PE,07/29/2022,12:00:00,15.55,15.75,15.50,15.50,375,186300
BANKNIFTY2280435400PE,07/29/2022,12:01:00,15.45,15.60,15.05,15.25,3325,186300
BANKNIFTY2280435400PE,07/29/2022,12:02:00,15.15,15.20,15.00,15.05,1300,185475
BANKNIFTY2280435400PE,07/29/2022,12:03:00,15.05,15.05,14.80,14.80,2475,185475
BANKNIFTY2280435400PE,07/29/2022,12:04:00,14.85,15.00,14.60,14.60,3175,185475
BANKNIFTY2280435400PE,07/29/2022,12:05:00,14.60,14.60,14.35,14.35,4450,184625
BANKNIFTY2280435400PE,07/29/2022,12:06:00,14.35,14.65,14.35,14.55,4425,184625
BANKNIFTY2280435400PE,07/29/2022,12:07:00,14.65,14.95,14.60,14.85,800,184625
BANKNIFTY2280435400PE,07/29/2022,12:08:00,14.85,15.05,14.80,14.95,925,183375
BANKNIFTY2280435400PE,07/29/2022,12:09:00,15.00,15.15,14.90,15.15,900,183375
BANKNIFTY2280435400PE,07/29/2022,12:10:00,15.05,15.10,14.80,14.80,600,183375
BANKNIFTY2280435400PE,07/29/2022,12:11:00,14.70,14.70,13.55,13.60,11775,181950
BANKNIFTY2280435400PE,07/29/2022,12:12:00,13.50,13.95,13.50,13.95,7750,181950
BANKNIFTY2280435400PE,07/29/2022,12:13:00,13.85,14.10,13.85,14.10,3000,181950
BANKNIFTY2280435400PE,07/29/2022,12:14:00,14.10,14.20,13.95,13.95,1800,183200
BANKNIFTY2280435400PE,07/29/2022,12:15:00,13.90,14.00,13.75,14.00,4000,183200
BANKNIFTY2280435400PE,07/29/2022,12:16:00,14.00,14.35,14.00,14.15,2275,183200
BANKNIFTY2280435400PE,07/29/2022,12:17:00,14.10,14.30,13.80,14.20,5300,186175
BANKNIFTY2280435400PE,07/29/2022,12:18:00,14.20,14.30,14.00,14.20,2550,186175
BANKNIFTY2280435400PE,07/29/2022,12:19:00,14.10,14.10,13.90,14.00,2725,186175
